4.405737884092967,-3.054728054267841,-3.174769726736254,-0.1652617272048179,23,3,5.334,4.003402000000008,-14.783998362627752,-50.895566920826404,6,-0.01547454390476895
4.405737884092967,-3.054728054267841,-3.174769726736254,-0.1652617272048179,37,8,3.4290000000000003,9.511198000000151,-14.783998362627752,-50.895566920826404,6,-0.01547454390476895
4.405737884092967,-3.054728054267841,-3.174769726736254,-0.1652617272048179,16,0,7.8740000000000006,4.993005999999991,-14.783998362627752,-50.895566920826404,6,-0.01547454390476895
4.405737884092967,-3.054728054267841,-3.174769726736254,-0.1652617272048179,19,2,6.604,4.283290000000004,-14.783998362627752,-50.895566920826404,6,-0.01547454390476895
4.405737884092967,-3.054728054267841,-3.174769726736254,-0.1652617272048179,16,0,9.398,3.183730000000022,-14.783998362627752,-50.895566920826404,6,-0.01547454390476895
4.935621966602493,2.334018654114246,4.348875845486486,0.18844752943464962,17,1,6.477,3.5635780000000157,29.94800755865181,77.08906227229824,5,0.03601299243199783
9.617572010487278,7.292285523496775,6.270587151193074,0.1899462714775855,16,0,7.493,4.703121999999997,73.72172157737198,-26.735181845873363,5,0.022366951546070084
7.05908615899997,2.9822269212828876,6.398204434852058,0.11344022891016414,17,1,3.048,2.7838900000000213,56.12883419883307,34.69815464377739,6,0.026009174490681665
7.05908615899997,2.9822269212828876,6.398204434852058,0.11344022891016414,24,4,2.159,3.3536620000000186,56.12883419883307,34.69815464377739,6,0.026009174490681665
7.05908615899997,2.9822269212828876,6.398204434852058,0.11344022891016414,16,0,9.144,4.593165999999998,56.12883419883307,34.69815464377739,6,0.026009174490681665
7.05908615899997,2.9822269212828876,6.398204434852058,0.11344022891016414,16,0,3.556,3.5935660000000147,56.12883419883307,34.69815464377739,6,0.026009174490681665
7.05908615899997,2.9822269212828876,6.398204434852058,0.11344022891016414,18,1,5.207,4.513197999999999,56.12883419883307,34.69815464377739,6,0.026009174490681665
6.676936646879933,-4.667645944153526,-4.77436533232171,-0.015343355819271584,37,8,4.8260000000000005,9.651142000000158,-19.509113751912267,-18.95993993502059,5,-0.002528711230817075
6.676936646879933,-4.667645944153526,-4.77436533232171,-0.015343355819271584,19,2,9.271,5.882649999999977,-19.509113751912267,-18.95993993502059,5,-0.002528711230817075
6.676936646879933,-4.667645944153526,-4.77436533232171,-0.015343355819271584,16,0,0.254,0.614758,-19.509113751912267,-18.95993993502059,5,-0.002528711230817075
6.676936646879933,-4.667645944153526,-4.77436533232171,-0.015343355819271584,17,1,1.016,1.274494,-19.509113751912267,-18.95993993502059,5,-0.002528711230817075
6.676936646879933,-4.667645944153526,-4.77436533232171,-0.015343355819271584,24,4,0.254,0.7547019999999999,-19.509113751912267,-18.95993993502059,5,-0.002528711230817075
6.676936646879933,-4.667645944153526,-4.77436533232171,-0.015343355819271584,35,7,5.715,11.48041000000025,-19.509113751912267,-18.95993993502059,5,-0.002528711230817075
6.142332784247994,5.740108882797486,2.18618435775145,0.19283354665075716,16,0,7.8740000000000006,3.243706000000021,42.730686341727385,54.8697716609676,6,0.020428260209300553
6.142332784247994,5.740108882797486,2.18618435775145,0.19283354665075716,19,2,6.35,4.283290000000004,42.730686341727385,54.8697716609676,6,0.020428260209300553
6.142332784247994,5.740108882797486,2.18618435775145,0.19283354665075716,17,1,0.508,0.8046820000000001,42.730686341727385,54.8697716609676,6,0.020428260209300553
6.142332784247994,5.740108882797486,2.18618435775145,0.19283354665075716,16,0,3.81,2.72391400000002,42.730686341727385,54.8697716609676,6,0.020428260209300553
6.142332784247994,5.740108882797486,2.18618435775145,0.19283354665075716,21,3,11.938,6.692326000000011,42.730686341727385,54.8697716609676,6,0.020428260209300553
5.516192544310135,-4.578990145217618,3.0759111553981304,0.13275337072973034,17,1,1.651,1.6343500000000026,-40.697224415314686,-74.9960172958897,5,0.016055032312381128
5.516192544310135,-4.578990145217618,3.0759111553981304,0.13275337072973034,18,1,6.096,5.212917999999988,-40.697224415314686,-74.9960172958897,5,0.016055032312381128
5.516192544310135,-4.578990145217618,3.0759111553981304,0.13275337072973034,17,1,0.762,1.144546,-40.697224415314686,-74.9960172958897,5,0.016055032312381128
5.516192544310135,-4.578990145217618,3.0759111553981304,0.13275337072973034,16,0,4.8260000000000005,2.384050000000015,-40.697224415314686,-74.9960172958897,5,0.016055032312381128
6.371654867749946,-5.944404308812281,-2.293914376583305,-0.17148068064445754,19,2,3.556,3.1337500000000222,-29.06827992530147,-34.02639196752301,5,-0.015648934684860148
6.819148139501806,2.507834475599398,6.3412575717649275,-0.0050273803477933685,17,1,6.477,3.9834100000000086,50.616593282534,39.420015821691536,6,-0.007713313378424615
6.819148139501806,2.507834475599398,6.3412575717649275,-0.0050273803477933685,16,0,10.541,3.553582000000015,50.616593282534,39.420015821691536,6,-0.007713313378424615
6.819148139501806,2.507834475599398,6.3412575717649275,-0.0050273803477933685,17,1,6.604,6.022593999999978,50.616593282534,39.420015821691536,6,-0.007713313378424615
6.819148139501806,2.507834475599398,6.3412575717649275,-0.0050273803477933685,16,0,12.319,4.143346000000006,50.616593282534,39.420015821691536,6,-0.007713313378424615
6.819148139501806,2.507834475599398,6.3412575717649275,-0.0050273803477933685,17,1,7.366,5.032989999999991,50.616593282534,39.420015821691536,6,-0.007713313378424615
6.819148139501806,2.507834475599398,6.3412575717649275,-0.0050273803477933685,32,6,3.9370000000000003,5.622753999999982,50.616593282534,39.420015821691536,6,-0.007713313378424615
6.819148139501806,2.507834475599398,6.3412575717649275,-0.0050273803477933685,16,0,3.683,2.543986000000017,50.616593282534,39.420015821691536,6,-0.007713313378424615
9.883976198165366,-8.360100923393569,-5.272731553623177,-0.040953790807219254,16,0,9.398,3.843466000000011,-31.443423824932776,17.230681204512717,6,-0.0038033967229233684
9.883976198165366,-8.360100923393569,-5.272731553623177,-0.040953790807219254,18,1,8.255,6.802282000000016,-31.443423824932776,17.230681204512717,6,-0.0038033967229233684
9.883976198165366,-8.360100923393569,-5.272731553623177,-0.040953790807219254,16,0,1.778,1.7243140000000037,-31.443423824932776,17.230681204512717,6,-0.0038033967229233684
9.883976198165366,-8.360100923393569,-5.272731553623177,-0.040953790807219254,21,3,5.207,4.963017999999993,-31.443423824932776,17.230681204512717,6,-0.0038033967229233684
8.63670982871249,8.627638092725451,-0.39574942366560784,0.14808735141128804,18,1,5.08,3.3836500000000185,44.447192983684445,-4.2222578323467985,5,0.010395677249222942
8.577799830208525,-8.443052218580691,1.514436912335753,-0.14786081813830143,18,1,7.8740000000000006,6.142545999999983,-50.80172095821344,3.5339414339055257,6,-0.015406242538204253
8.577799830208525,-8.443052218580691,1.514436912335753,-0.14786081813830143,19,2,8.763,7.551982000000054,-50.80172095821344,3.5339414339055257,6,-0.015406242538204253
8.577799830208525,-8.443052218580691,1.514436912335753,-0.14786081813830143,16,0,3.9370000000000003,2.763898000000021,-50.80172095821344,3.5339414339055257,6,-0.015406242538204253
8.289664386417535,-6.934695919212846,4.541863950790679,0.06471656710330517,29,6,11.43,16.058578000000477,-60.91051136310389,-2.558845228847735,6,0.005634806511607215
8.289664386417535,-6.934695919212846,4.541863950790679,0.06471656710330517,22,3,11.811,8.871454000000119,-60.91051136310389,-2.558845228847735,6,0.005634806511607215
8.289664386417535,-6.934695919212846,4.541863950790679,0.06471656710330517,17,1,1.397,1.7642980000000044,-60.91051136310389,-2.558845228847735,6,0.005634806511607215
8.289664386417535,-6.934695919212846,4.541863950790679,0.06471656710330517,29,6,5.715,7.322074000000042,-60.91051136310389,-2.558845228847735,6,0.005634806511607215
8.289664386417535,-6.934695919212846,4.541863950790679,0.06471656710330517,17,1,11.811,7.971814000000075,-60.91051136310389,-2.558845228847735,6,0.005634806511607215
8.289664386417535,-6.934695919212846,4.541863950790679,0.06471656710330517,18,1,11.303,4.7331099999999955,-60.91051136310389,-2.558845228847735,6,0.005634806511607215
8.289664386417535,-6.934695919212846,4.541863950790679,0.06471656710330517,16,0,12.192,5.492805999999983,-60.91051136310389,-2.558845228847735,6,0.005634806511607215
8.289664386417535,-6.934695919212846,4.541863950790679,0.06471656710330517,18,1,8.382,4.013398000000008,-60.91051136310389,-2.558845228847735,6,0.005634806511607215
8.289664386417535,-6.934695919212846,4.541863950790679,0.06471656710330517,30,6,4.064,6.522394000000002,-60.91051136310389,-2.558845228847735,6,0.005634806511607215
8.555691978047289,-8.339679013156317,1.9103976498998327,-0.06945958747907167,17,1,7.366,7.002202000000026,-52.11138338286687,3.15954261573376,6,-0.008465597617169413
8.555691978047289,-8.339679013156317,1.9103976498998327,-0.06945958747907167,16,0,0.762,1.0145979999999999,-52.11138338286687,3.15954261573376,6,-0.008465597617169413
8.555691978047289,-8.339679013156317,1.9103976498998327,-0.06945958747907167,21,3,10.795,9.921034000000171,-52.11138338286687,3.15954261573376,6,-0.008465597617169413
9.155051451927584,-8.348610557414577,-3.7570824915174863,-0.10741219385727735,18,1,5.207,4.513197999999999,-34.47848157009745,10.271385940824867,6,-0.008639261015557731
9.155051451927584,-8.348610557414577,-3.7570824915174863,-0.10741219385727735,16,0,5.588,5.65274199999998,-34.47848157009745,10.271385940824867,6,-0.008639261015557731
9.155051451927584,-8.348610557414577,-3.7570824915174863,-0.10741219385727735,16,0,0.254,0.614758,-34.47848157009745,10.271385940824867,6,-0.008639261015557731
9.155051451927584,-8.348610557414577,-3.7570824915174863,-0.10741219385727735,27,5,1.905,3.8234740000000116,-34.47848157009745,10.271385940824867,6,-0.008639261015557731
9.013989604869955,8.502830464247756,2.992303910528457,0.17455734061308642,16,0,5.588,5.65274199999998,57.54413902910943,-12.644707871871661,5,0.015336781052578949
9.013989604869955,8.502830464247756,2.992303910528457,0.17455734061308642,16,0,9.017,3.2337100000000203,57.54413902910943,-12.644707871871661,5,0.015336781052578949
9.013989604869955,8.502830464247756,2.992303910528457,0.17455734061308642,16,0,6.731,3.803482000000012,57.54413902910943,-12.644707871871661,5,0.015336781052578949
9.013989604869955,8.502830464247756,2.992303910528457,0.17455734061308642,34,7,4.8260000000000005,10.190926000000186,57.54413902910943,-12.644707871871661,5,0.015336781052578949
9.013989604869955,8.502830464247756,2.992303910528457,0.17455734061308642,16,0,7.366,4.373254000000002,57.54413902910943,-12.644707871871661,5,0.015336781052578949
9.013989604869955,8.502830464247756,2.992303910528457,0.17455734061308642,16,0,3.302,3.7535020000000117,57.54413902910943,-12.644707871871661,5,0.015336781052578949
9.013989604869955,8.502830464247756,2.992303910528457,0.17455734061308642,16,0,2.794,3.333670000000019,57.54413902910943,-12.644707871871661,5,0.015336781052578949
9.013989604869955,8.502830464247756,2.992303910528457,0.17455734061308642,78,15,0.381,3.7535020000000117,57.54413902910943,-12.644707871871661,5,0.015336781052578949
4.400721598542433,2.7812357241488685,3.4104366926533007,0.021595243803683134,16,0,9.652000000000001,3.0437860000000243,29.135761013494907,97.34259889701966,5,0.00027926195197099357
4.400721598542433,2.7812357241488685,3.4104366926533007,0.021595243803683134,19,2,2.159,3.3936460000000177,29.135761013494907,97.34259889701966,5,0.00027926195197099357
4.400721598542433,2.7812357241488685,3.4104366926533007,0.021595243803683134,20,2,4.699,5.222913999999988,29.135761013494907,97.34259889701966,5,0.00027926195197099357
4.400721598542433,2.7812357241488685,3.4104366926533007,0.021595243803683134,35,7,11.938,14.31927400000039,29.135761013494907,97.34259889701966,5,0.00027926195197099357
6.623720544537167,5.282632275381863,3.9959316930119813,0.17711707584614864,17,1,12.065,6.432429999999998,50.182430844957004,45.31505408140533,6,0.022840626148670967
6.623720544537167,5.282632275381863,3.9959316930119813,0.17711707584614864,17,1,2.794,2.4240340000000153,50.182430844957004,45.31505408140533,6,0.022840626148670967
6.623720544537167,5.282632275381863,3.9959316930119813,0.17711707584614864,16,0,0.762,0.8246740000000001,50.182430844957004,45.31505408140533,6,0.022840626148670967
6.623720544537167,5.282632275381863,3.9959316930119813,0.17711707584614864,18,1,1.524,1.9642180000000078,50.182430844957004,45.31505408140533,6,0.022840626148670967
6.623720544537167,5.282632275381863,3.9959316930119813,0.17711707584614864,23,3,9.652000000000001,8.67153400000011,50.182430844957004,45.31505408140533,6,0.022840626148670967
7.249946580596608,0.9963288166339743,7.1811596772839685,-0.04646932664373149,17,1,3.683,2.633950000000019,39.26393738371473,22.08699582071179,6,-0.042197960734322484
7.249946580596608,0.9963288166339743,7.1811596772839685,-0.04646932664373149,20,2,5.334,4.493206,39.26393738371473,22.08699582071179,6,-0.042197960734322484
7.249946580596608,0.9963288166339743,7.1811596772839685,-0.04646932664373149,16,0,2.032,1.9642180000000078,39.26393738371473,22.08699582071179,6,-0.042197960734322484
7.249946580596608,0.9963288166339743,7.1811596772839685,-0.04646932664373149,17,1,3.81,2.903842000000023,39.26393738371473,22.08699582071179,6,-0.042197960734322484
7.249946580596608,0.9963288166339743,7.1811596772839685,-0.04646932664373149,16,0,11.303,4.303282000000004,39.26393738371473,22.08699582071179,6,-0.042197960734322484
7.5424477879348935,5.10288863783843,-5.554191766903932,-0.0902268650575146,35,7,1.524,4.003402000000008,20.086889217931486,8.59068668955218,5,-0.007418572379991126
6.961905768922576,1.704125556092822,6.750117630414213,-0.011343850045863094,16,0,8.636,3.513598000000016,45.926543646681864,32.64957997094559,6,-0.013213601009182355
6.961905768922576,1.704125556092822,6.750117630414213,-0.011343850045863094,16,0,0.0,0.274894,45.926543646681864,32.64957997094559,6,-0.013213601009182355
6.961905768922576,1.704125556092822,6.750117630414213,-0.011343850045863094,18,1,9.525,7.252102000000039,45.926543646681864,32.64957997094559,6,-0.013213601009182355
6.961905768922576,1.704125556092822,6.750117630414213,-0.011343850045863094,16,0,7.493,3.183730000000022,45.926543646681864,32.64957997094559,6,-0.013213601009182355
6.961905768922576,1.704125556092822,6.750117630414213,-0.011343850045863094,16,0,3.4290000000000003,3.513598000000016,45.926543646681864,32.64957997094559,6,-0.013213601009182355
5.433290530931691,-4.4521025437771975,3.114390619881293,-0.12182736907465729,17,1,8.128,4.123354000000006,-40.10764920408077,-77.38786152684008,5,-0.02051974705693644
5.433290530931691,-4.4521025437771975,3.114390619881293,-0.12182736907465729,20,2,8.382,6.122553999999982,-40.10764920408077,-77.38786152684008,5,-0.02051974705693644
6.2789873769312265,-6.244539871816841,-0.6568137246978019,0.0645862702921961,18,1,4.8260000000000005,3.8234740000000116,-34.58569208904703,-42.184015517535016,5,0.004052937602925799
6.2789873769312265,-6.244539871816841,-0.6568137246978019,0.0645862702921961,17,1,4.445,2.9138380000000237,-34.58569208904703,-42.184015517535016,5,0.004052937602925799
8.772297039077943,8.771815472211685,-0.09191661048663402,0.059123980068790515,19,2,4.064,3.3836500000000185,45.928861640171455,-6.7082873690380005,5,0.0032045332323459856
8.772297039077943,8.771815472211685,-0.09191661048663402,0.059123980068790515,16,0,7.493,6.652342000000009,45.928861640171455,-6.7082873690380005,5,0.0032045332323459856
8.772297039077943,8.771815472211685,-0.09191661048663402,0.059123980068790515,16,0,11.938,3.513598000000016,45.928861640171455,-6.7082873690380005,5,0.0032045332323459856
